state,session,chamber,bill_id,title,created_at,updated_at,type,subjects
nd,63,lower,HB 1065,"A BILL for an Act to amend and reenact subsection 2 of section 11‑07‑04, subsection 5 of section 11‑10.2‑03, subsection 3 of section 11‑10.3‑02, and sections 11‑12‑05, 11‑16‑10, 11‑16‑13, 40‑02‑16, and 44‑02‑05 of the North Dakota Century Code, relating to district judge involvement in determining county commissioner terms of office, appointing individuals to fill county commission vacancies, receiving written documents consenting to county reorganization plans, approving state's attorneys expenses, and appointing arbitrators for disputes between a township and a newly organized municipality; and to repeal sections 11‑16‑11 and 11‑16‑12 of the North Dakota Century Code, relating to state's attorney submission of a statement of expenses to a district judge.",2013-01-12 01:02:05.917000,2013-03-01 03:30:48.075000,bill,
nd,63,lower,HB 1066,"A BILL for an Act to create and enact a new section to chapter 24‑01 of the North Dakota Century Code, relating to the Yellowstone trail.",2013-01-12 01:02:06.179000,2013-03-01 03:31:24.051000,bill,
nd,63,lower,HB 1067,"A BILL for an Act to amend and reenact section 61-02-09 of the North Dakota Century Code, relating to the state water commission acting as a public corporation.",2013-01-12 01:02:05.904000,2013-02-27 03:32:24.842000,bill,
nd,63,lower,HB 1068,"A BILL for an Act to amend and reenact sections 53‑06.2‑10.1 and 53‑06.2‑11 of the North Dakota Century Code, relating to account wagering and payments to the funds administered by the North Dakota racing commission.",2013-01-12 01:02:06.254000,2013-03-01 03:32:22.473000,bill,
nd,63,lower,HB 1069,"A BILL for an Act to amend and reenact sections 32‑12.2‑15 and 32‑12.2‑16 of the North Dakota Century Code, relating to authorization of agencies to limit the liability of certain contracting parties to the state.",2013-01-12 01:02:05.478000,2013-02-15 03:27:18.965000,bill,
nd,63,lower,HB 1070,"A BILL for an Act to amend and reenact sections 19‑03.1‑05, 19‑03.1‑09, 19‑03.1‑11, and 19‑03.1‑13 of the North Dakota Century Code, relating to the scheduling of controlled substances; and to declare an emergency.",2013-01-12 01:02:05.647000,2013-02-22 03:27:21.533000,bill,
nd,63,lower,HB 1071,"A BILL for an Act to create and enact section 19‑03.1‑17.2 of the North Dakota Century Code, relating to licensing procedures to obtain a registration under the Uniform Controlled Substances Act; to amend and reenact sections 19‑03.1‑01, 19‑03.1‑16, and 19‑03.1‑17 of the North Dakota Century Code, relating to controlled substances; and to provide a penalty.",2013-01-12 01:02:05.642000,2013-02-19 03:11:37.205000,bill,
nd,63,lower,HB 1072,"A BILL for an Act to amend and reenact section 19‑02.1‑15.1 of the North Dakota Century Code, relating to a criminal penalty for serving as an agent, intermediary, or other entity causing use of the internet to bring together a buyer and seller for dispensing a controlled substance or other specified drug.",2013-01-12 01:02:05.638000,2013-02-22 03:27:20.841000,bill,
nd,63,lower,HB 1073,"A BILL for an Act to create and enact a new section to chapter 27‑02 of the North Dakota Century Code, relating to declaration of a judicial emergency.",2013-01-12 01:02:05.820000,2013-02-15 03:28:24.293000,bill,
nd,63,lower,HB 1074,"A BILL for an Act to amend and reenact section 27‑05.2‑09 of the North Dakota Century Code, relating to membership of the court facilities improvement advisory committee.",2013-01-12 01:02:06.044000,2013-02-15 03:28:54.955000,bill,
nd,63,lower,HB 1075,"A BILL for an Act to amend and reenact section 27-05-30 of the North Dakota Century Code, relating to judicial referees.",2013-01-12 01:02:06.062000,2013-02-15 03:29:00.922000,bill,
nd,63,lower,HB 1076,"A BILL for an Act to amend and reenact section 29-08-28 of the North Dakota Century Code, relating to bail as defendant's property.",2013-01-12 01:02:05.780000,2013-02-12 03:25:18.899000,bill,
nd,63,lower,HB 1077,"A BILL for an Act to create and enact a new section to chapter 5-01 of the North Dakota Century Code, relating to direct sales by licensed wineries.",2013-01-12 01:02:05.078000,2013-02-12 03:23:42.986000,bill,
nd,63,lower,HB 1078,"A BILL for an Act to amend and reenact subsection 4 of section 6‑09‑15 of the North Dakota Century Code, relating to the investment of funds by the Bank of North Dakota.",2013-01-12 01:02:05.579000,2013-02-15 03:27:31.321000,bill,
nd,63,lower,HB 1079,"A BILL for an Act to amend and reenact section 6‑09.14‑03 and subsection 4 of section 6‑09.14‑04 of the North Dakota Century Code and section 22 of chapter 579 of the 2011 Session Laws, relating to the partnership in assisting community expansion program at the Bank of North Dakota.",2013-01-12 01:02:05.562000,2013-02-15 03:27:28.051000,bill,
nd,63,lower,HB 1080,"A BILL for an Act to amend and reenact subsection 31 of section 65‑01‑02, sections 65‑02‑06.1, 65‑02‑09, and 65‑05‑05, subsection 2 of section 65‑05‑08, subsection 11 of section 65‑05‑12.2, subsection 3 of section 65-05.1-01, subdivision a of subsection 6 of section 65‑05.1‑01, subsection 7 of section 65‑05.1‑02, section 65‑05.1‑02.1, subsection 1 of section 65‑05.1‑03, subsections 3, 4, 5, and 6 of section 65‑05.1‑04, subsection 1 of section 65-05.1-06.1, subdivision f of subsection 2 of section 65‑05.1‑06.1, subsection 3 of section 65‑05.1‑06.1, and sections 65‑05.1‑06.2 and 65‑05.1‑07 of the North Dakota Century Code, relating to definition of wages and federal wages for national guard employees, biennial report requirements, out‑of‑state claim filing, discontinuation of benefits during incarceration, permanent partial impairment law for amputations, vocational consultants, and claimants; and to provide for application.",2013-01-12 01:02:05.914000,2013-02-12 03:25:48.228000,bill,
nd,63,lower,HB 1081,"A BILL for an Act to amend and reenact subsection 5 of section 65‑04‑03.1 of the North Dakota Century Code, relating to the reporting requirements to the budget section of the legislative management on the single state entities account program with workforce safety and insurance.",2013-01-12 01:02:06.328000,2013-02-15 03:31:07.562000,bill,
nd,63,lower,HB 1083,"A BILL for an Act to amend and reenact sections 54‑17‑07.2 and 54‑17‑07.3 of the North Dakota Century Code, relating to multifamily housing facilities, leasehold mortgage loans, and refinancing previously purchased mortgage loans; and to declare an emergency.",2013-01-12 01:02:06.237000,2013-02-12 03:26:56.725000,bill,
nd,63,lower,HB 1084,"A BILL for an Act to create and enact two new sections to chapter 13‑05, two new sections to chapter 13‑08, two new sections to chapter 13‑09, and a new section to chapter 13‑11 of the North Dakota Century Code, relating to a six‑month extension of a collection agency license, a deferred presentment service provider license, and a money transmitter license during the 2014 calendar year, and the confidentiality of information submitted or received by the commissioner or commissioner's designee to a nationwide multistate licensing system; and to amend and reenact subsection 4 of section 6‑01‑07.1, sections 13‑05‑03, 13‑05‑05, 13‑08‑04, and 13‑08‑09, subsections 6 and 7 of section 13‑08‑12, and sections 13‑09‑07, 13‑09‑10, and 13‑11‑03 of the North Dakota Century Code, relating to the confidentiality of information shared with a nationwide multistate licensing system, collection agency license applications, the expiration and renewal of a collection agency license, deferred presentment service provider license applications, the expiration and renewal of a deferred presentment service provider license, deferred presentment service transaction procedures, money transmitter license applications, the expiration and renewal of a money transmitter license, and debt‑settlement provider license applications.",2013-01-12 01:02:05.877000,2013-03-01 03:30:26.026000,bill,
nd,63,lower,HB 1085,"A BILL for an Act to create and enact a new subsection to section 6‑01‑02 and section 6‑03‑59.2 of the North Dakota Century Code, relating to providing a definition for a financial corporation and to authorize lease financing of public facilities by a state‑chartered bank; to amend and reenact sections 6‑01‑01, 6‑01‑04, 6‑01‑04.3, 6‑01‑05, 6‑01‑06, 6‑01‑09, subsection 1 of section 6‑01‑10, sections 6‑01‑13, 6‑01‑14, 6‑01‑15, 6‑01‑16, 6‑03‑05, 6‑03‑11, 6‑03‑13, 6‑03‑27, 6‑03‑37, 6‑05‑04.1, 6‑05‑15.1, 6‑05‑26, 6‑05‑28, 6‑05‑29, and 6‑08‑27 of the North Dakota Century Code, relating to the management and control of entities regulated by the department of financial institutions, the powers and duties of the state banking board and state credit union board, assessment of civil money penalties, the taking of testimony and enforcement of orders, the appointment of receivers, the supervision and examination by the commissioner of financial institutions, the records kept and reports made by the commissioner of financial institutions, the appointment of an assistant commissioner and assignment of titles within the department of financial institutions, the reports of deputies of the commissioner of financial institutions, the prohibition of financial interest by officers and employees of the department of financial institutions in entities regulated by the department of financial institutions, the salaries of deputies of the commissioner of financial institutions, the regulation and limitation of loans on real estate, the conversion, consolidation, or merger of banking institutions, the removal to a new location of a banking association, requirements regarding how the list of shareholders of a banking institution is to be kept and when it is to be filed with the commissioner of financial institutions, reserve funds of banking associations, the right of action against security deposits of trust companies, responsibilities of trust companies to a beneficiary of a trust, reports regarding the increase in capital stock of trust companies to the state banking board, fees paid to the department of financial institutions by trust companies, the duty of the commissioner of financial institutions when an examination of a trust company discloses a violation of law, the authorization and application by a nonresident bank or trust company intending to establish a place of business, branch office, or agency in the state.",2013-01-12 01:02:05.585000,2013-03-01 03:29:21.432000,bill,
nd,63,lower,HB 1086,"A BILL for an Act to create and enact a new section to chapter 43‑05 of the North Dakota Century Code, relating to the powers of the board of podiatric medicine in investigating and prosecuting complaints.",2013-01-12 01:02:05.656000,2013-02-12 03:25:05.632000,bill,
nd,63,lower,HB 1087,"A BILL for an Act to amend and reenact section 19-01-07 of the North Dakota Century Code, relating to fees collected by the state department of health for providing inspections; and to repeal sections 19-01-05 and 19-01-18 of the North Dakota Century Code, relating to inspections performed by the sheriff and by the state department of health.",2013-01-12 01:02:05.801000,2013-02-15 03:28:06.421000,bill,
nd,63,lower,HB 1088,"A BILL for an Act to amend and reenact subsection 12 of section 23‑01‑05 of the North Dakota Century Code, relating to state health officer written orders.",2013-01-12 01:02:06.270000,2013-02-15 03:30:28.808000,bill,
nd,63,lower,HB 1089,"A BILL for an Act to amend and reenact section 50-24.4-29 of the North Dakota Century Code, relating to geropsychiatric facilities.",2013-01-12 01:02:06.104000,2013-02-15 03:29:19.385000,bill,
nd,63,lower,HB 1090,"A BILL for an Act to amend and reenact section 50‑06.3‑07 of the North Dakota Century Code, relating to claims against the estates of recipients or patients receiving benefits or services from the department of human services.",2013-01-12 01:02:05.816000,2013-02-12 03:25:33.548000,bill,
nd,63,lower,HB 1091,"A BILL for an Act to amend and reenact sections 43‑12.1‑02, 43‑12.1‑03, 43‑12.1‑05, 43‑12.1‑06, 43‑12.1‑08, 43‑12.1‑09, 43‑12.1‑09.1, 43‑12.1‑11, and 43‑12.1‑13 and subsection 1 of section 43‑12.1‑17 of the North Dakota Century Code, relating to definitions concerning advanced practice registered nurses, licensed practical nurses, registered nurses, and specialty practice registered nurses, license and registration requirements, composition of the state board of nursing, qualifications of state board of nursing members, duties of the state board of nursing, initial licensure and registration, criminal history record checks, duties of licensees and registrants, disciplinary proceedings, and nursing education programs; and to repeal sections 43‑12.1‑18 and 43‑12.1‑20 of the North Dakota Century Code, relating to nursing practice standards and continuing education requirements.",2013-01-12 01:02:05.630000,2013-02-15 03:27:43.550000,bill,
nd,63,lower,HB 1092,"A BILL for an Act to create and enact a new section to chapter 43‑37 of the North Dakota Century Code, relating to licensing out‑of‑state audiologists and speech‑language pathologists; to amend and reenact section 43‑37‑04 and subsection 2 of section 43‑37‑05 of the North Dakota Century Code, relating to the licensing of audiologists and the composition of the board of examiners on audiology and speech‑language pathology; and to provide an effective date.",2013-01-12 01:02:05.516000,2013-02-15 03:27:23.198000,bill,
nd,63,lower,HB 1093,"A BILL for an Act to amend and reenact section 43‑41‑05 of the North Dakota Century Code, relating to the private practice of social work.",2013-01-12 01:02:05.738000,2013-02-27 03:31:24.872000,bill,
nd,63,lower,HB 1094,"A BILL for an Act to amend and reenact sections 43‑42‑01, 43‑42‑03, 43‑42‑04, and 43‑42‑05 of the North Dakota Century Code, relating to respiratory care practitioners.",2013-01-12 01:02:05.733000,2013-02-15 03:27:48.912000,bill,
nd,63,lower,HB 1095,"A BILL for an Act to amend and reenact section 15.1‑27‑24 of the North Dakota Century Code, relating to the distribution of certain federal funds.",2013-01-12 01:02:06.030000,2013-03-01 03:30:51.488000,bill,
nd,63,lower,HB 1096,"A BILL for an Act to amend and reenact section 57-39.2-26.1 of the North Dakota Century Code, relating to the share of state sales, gross receipts, use, and motor vehicle excise tax deposited in the state aid distribution fund and allocation of that fund among political subdivisions; to provide an effective date; and to provide an expiration date.",2013-01-12 01:02:05.809000,2013-02-12 03:25:31.217000,bill,
nd,63,lower,HB 1097,"A BILL for an Act to create and enact a new subsection to section 57‑39.2‑12 of the North Dakota Century Code, relating to electronic filing of sales and use tax returns and electronic payment of sales and use taxes; and to provide an effective date.",2013-01-12 01:02:06.392000,2013-03-01 03:33:17.188000,bill,
nd,63,lower,HB 1098,"A BILL for an Act to create and enact a new subsection to section 57‑38‑57 of the North Dakota Century Code, relating to disclosure of tax return information; and to amend and reenact subsection 18 of section 26.1‑26‑42 of the North Dakota Century Code, relating to insurance producer license suspension, revocation, or refusal.",2013-01-12 01:02:06.302000,2013-03-01 03:32:45.320000,bill,
nd,63,lower,HB 1099,"A BILL for an Act to amend and reenact sections 54‑44.1‑04 and 54‑44.1‑06 of the North Dakota Century Code, relating to agency budget requests and the preparation of budget data.",2013-01-12 01:02:06.262000,2013-02-27 03:33:47.765000,bill,
nd,63,lower,HB 1100,"A BILL for an Act to amend and reenact subsection 2 of section 39‑01‑01 and subsection 2 of section 39-10-03 of the North Dakota Century Code, relating to definitions of and lights used by authorized emergency vehicles.",2013-01-12 01:02:04.929000,2013-03-01 03:26:35.531000,bill,
nd,63,lower,HB 1101,"A BILL for an Act to create and enact two new sections to chapter 50‑31 of the North Dakota Century Code, relating to opioid treatment programs; and to amend and reenact section 50‑31‑01 of the North Dakota Century Code, relating to opioid treatment programs.",2013-01-12 01:02:04.987000,2013-02-15 03:26:01.112000,bill,
nd,63,lower,HB 1102,"A BILL for an Act to amend and reenact section 15‑62.2‑01 of the North Dakota Century Code, relating to the student financial assistance and scholars program.",2013-01-12 01:02:05.622000,2013-02-15 03:27:42.085000,bill,
nd,63,lower,HB 1103,"A BILL for an Act to create and enact chapter 15‑18.1 of the North Dakota Century Code, relating to authority of the state board of higher education to provide authorizations to operate postsecondary educational institutions offering instruction at the associate in arts level or higher and to false academic degrees and accreditation mills; to amend and reenact subsections 1, 4, 7, and 10 of section 15‑20.4‑01, sections 15‑20.4‑02 and 15‑20.4‑02.1, subsections 1, 2, 3, 4, 5, and 8 of section 15‑20.4‑03, sections 15‑20.4‑03.1 and 15‑20.4‑04, subsections 1 and 2 of section 15‑20.4‑05, sections 15‑20.4‑06, 15‑20.4‑08, 15‑20.4‑09, and 15‑20.4‑13, and subsection 1 of section 15‑20.4‑14 of the North Dakota Century Code, relating to authority of the state board for career and technical education to provide authorizations to operate private postsecondary career schools offering instruction at the level of no higher than the associate of applied science level; to repeal sections 15‑20.4‑15, 15‑20.4‑16, 15‑20.4‑17, and 15‑20.4‑18 of the North Dakota Century Code, relating to false academic degrees and accreditation mills; to require reports to the legislative management; and to provide a penalty.",2013-01-12 01:02:05.612000,2013-03-01 03:29:29.566000,bill,
nd,63,lower,HB 1104,"A BILL for an Act to amend and reenact subsection 2 of section 15‑10‑19.1 of the North Dakota Century Code, relating to the definition of nonresident and resident student for tuition purposes.",2013-01-12 01:02:06.274000,2013-03-01 03:32:29.851000,bill,
nd,63,lower,HB 1105,"A BILL for an Act to amend and reenact subdivision d of subsection 2 of section 57‑38‑30.3 of the North Dakota Century Code, relating to the expiration of federal income tax treatment of the long-term capital gain and qualified dividend income tax exclusion; and to provide an effective date.",2013-01-12 01:02:06.294000,2013-02-13 03:25:40.324000,bill,
nd,63,lower,HB 1106,"A BILL for an Act to create and enact two new sections to chapter 57‑02, three new sections to chapter 57‑06, a new subsection to section 57‑13‑04, a new section to chapter 57‑33.2, sections 57‑36‑09.6, 57‑38‑60.3, 57‑39.2‑15.3, 57‑40.2‑15.3, 57‑43.1‑17.5, 57‑43.2‑16.4, and 57‑43.3‑21.1 of the North Dakota Century Code, relating to notice of township, city, and county equalization meetings, collection and certification of electric generation, transmission, and distribution taxes, appeals to the state board of equalization, and the liability of a general partner of a limited liability limited partnership for unpaid taxes; to amend and reenact section 23‑27‑04.7, subsection 5 of section 57‑02‑08.1, subsection 17 of section 57‑06-06, sections 57‑06‑17.3, 57‑33.2‑16, and 57‑38‑01, subsection 5 of section 57‑38‑01.21, sections 57‑38‑01.22 and 57‑38‑01.23, subsection 2 of section 57‑38‑01.24, subsection 5 of section 57‑38‑01.25, subsections 2, 3, and 7 of section 57‑38‑01.26, subsection 9 of section 57‑38‑01.27, subsection 2 of section 57‑38‑01.31, subsection 9 of section 57‑38‑01.32, subsection 7 of section 57‑38‑01.33, subsections 6 and 12 of section 57‑38‑30.5, section 57‑38.5‑01, subsection 4 of section 57‑38.5‑03, section 57‑38.6‑01, subsection 4 of section 57‑38.6‑03, subsection 2 of section 57‑39.2‑04.8, and sections 57‑40.2‑15.2, 57‑43.3‑20, and 57‑43.3‑21 of the North Dakota Century Code, relating to the emergency medical services levy, the permanent and totally disabled property tax exemption certifications, public utility reports, collection and certification of transmission line property tax, liability of a general partner of a limited liability limited partnership for unpaid taxes, income tax credit for blending biodiesel or green diesel fuel in this state, qualifying investments in angel funds, the definition of passthrough entity for income tax purposes, and the sales tax exemption for equipment and machinery used in a new coal mine; to repeal section 57‑23‑02 of the North Dakota Century Code, relating to notice of township and city equalization meetings; to provide a penalty; to provide a continuing appropriation; and to provide an effective date.",2013-01-12 01:02:05.889000,2013-02-13 03:24:03.138000,bill,
nd,63,lower,HB 1107,"A BILL for an Act to amend and reenact subsection 10 of section 57‑02‑27.2 of the North Dakota Century Code, relating to county implementation of soil survey data in agricultural property tax assessments; and to declare an emergency.",2013-01-12 01:02:05.057000,2013-03-01 03:26:56.412000,bill,
nd,63,lower,HB 1108,"A BILL for an Act to amend and reenact section 12‑44.1‑29 of the North Dakota Century Code, relating to medication administration in correctional facilities.",2013-01-12 01:02:05.910000,2013-02-15 03:28:47.666000,bill,
nd,63,lower,HB 1109,"A BILL for an Act to create and enact a new section to chapter 14‑09 of the North Dakota Century Code, relating to transfer of visitation rights of servicemembers; and to amend and reenact section 14‑09‑00.1 of the North Dakota Century Code, relating to definitions.",2013-01-12 01:02:06.034000,2013-02-15 03:28:54.555000,bill,
nd,63,lower,HB 1110,"A BILL for an Act to amend and reenact section 50‑33‑02 of the North Dakota Century Code, relating to eligibility decisions for child care assistance.",2013-01-12 01:02:05.770000,2013-02-15 03:28:02.946000,bill,
nd,63,lower,HB 1111,"A BILL for an Act to amend and reenact subsection 3 of section 52‑04‑07 of the North Dakota Century Code, relating to the prohibition of noncharging of unemployment compensation benefits attributable to the accounts of base period employers; and to provide for application.",2013-01-12 01:02:06.320000,2013-02-15 03:31:07.148000,bill,
nd,63,lower,HB 1112,"A BILL for an Act to amend and reenact subsection 2 of section 52‑04‑12 of the North Dakota Century Code, relating to use of liens to collect contributions owed to job service North Dakota.",2013-01-12 01:02:06.077000,2013-02-15 03:29:16.212000,bill,
nd,63,lower,HB 1113,"A BILL for an Act to amend and reenact sections 10‑30.5‑02, 17‑02‑01, and 52‑02.1‑04 of the North Dakota Century Code, relating to the North Dakota development fund, incorporated, ethanol plant reporting to the budget section, and new jobs training; and to repeal chapter 54‑62 of the North Dakota Century Code, relating to faith‑based and community initiatives.",2013-01-12 01:02:05.558000,2013-02-15 03:27:27.872000,bill,
nd,63,lower,HB 1114,"A BILL for an Act to amend and reenact section 30.1‑26‑04 of the North Dakota Century Code, relating to delegation of the powers of a parent or guardian of a minor or incapacitated person; and to declare an emergency.",2013-01-12 01:02:06.191000,2013-02-22 03:29:07.988000,bill,
nd,63,lower,HB 1115,"A BILL for an Act to amend and reenact sections 12‑59‑03, 12‑59‑04, 12‑59‑05, 12‑59‑07, 12‑59‑08, 12‑59‑09, and 12‑59‑10 of the North Dakota Century Code, relating to parole.",2013-01-12 01:02:06.073000,2013-02-22 03:28:43.506000,bill,
nd,63,lower,HB 1116,"A BILL for an Act to amend and reenact section 12.1‑04‑06 of the North Dakota Century Code, relating to an evaluation to determine a defendant's fitness to proceed.",2013-01-12 01:02:06.049000,2013-02-27 03:32:34.846000,bill,
nd,63,lower,HB 1117,"A BILL for an Act to create and enact a new section to chapter 26.1‑02 of the North Dakota Century Code, relating to consumer assistance records received by the insurance commissioner.",2013-01-12 01:02:05.884000,2013-02-13 03:24:02.410000,bill,
nd,63,lower,HB 1118,"A BILL for an Act to amend and reenact sections 12‑47‑06 and 54‑23.3‑05 of the North Dakota Century Code, relating to the appointing authority of the director of the department of corrections and rehabilitation.",2013-01-12 01:02:06.081000,2013-02-13 03:24:23.780000,bill,
nd,63,lower,HB 1119,"A BILL for an Act to amend and reenact section 12‑47‑12 of the North Dakota Century Code, relating to authority of the warden of the state penitentiary to make rules.",2013-01-12 01:02:06.085000,2013-02-13 03:24:24.172000,bill,
nd,63,lower,HB 1120,"A BILL for an Act to amend and reenact section 37‑17.1‑10 of the North Dakota Century Code, relating to authority to issue mandatory evacuations during emergencies; and to declare an emergency.",2013-01-12 01:02:04.933000,2013-03-01 03:26:35.977000,bill,
nd,63,lower,HB 1121,"A BILL for an Act to create and enact a new section to chapter 24‑12 of the North Dakota Century Code, relating to private actions impacting highway facilities or right of way.",2013-01-12 01:02:05.932000,2013-02-15 03:28:50.843000,bill,
nd,63,lower,HB 1122,"A BILL for an Act to amend and reenact section 39‑04.2‑04 of the North Dakota Century Code, relating to public transportation funding.",2013-01-12 01:02:06.027000,2013-03-01 03:30:50.947000,bill,
nd,63,lower,HB 1123,"A BILL for an Act to amend and reenact section 39‑08‑09 of the North Dakota Century Code, relating to immediate notification of an accident.",2013-01-12 01:02:05.089000,2013-03-01 03:27:14.335000,bill,
nd,63,lower,HB 1124,"A BILL for an Act to amend and reenact subsection 1 of section 39‑12‑02 of the North Dakota Century Code, relating to permits for oversize and overweight vehicles.",2013-01-12 01:02:06.202000,2013-03-01 03:31:38.468000,bill,
nd,63,lower,HB 1125,"A BILL for an Act to amend and reenact section 39‑04‑17 of the North Dakota Century Code, relating to notarized certificates for vehicle registration; and to declare an emergency.",2013-01-12 01:02:06.118000,2013-03-01 03:31:13.623000,bill,
nd,63,lower,HB 1126,"A BILL for an Act to amend and reenact section 39‑05‑20.2 of the North Dakota Century Code, relating to salvage certificates of title.",2013-01-12 01:02:06.163000,2013-03-01 03:31:21.741000,bill,
nd,63,lower,HB 1127,"A BILL for an Act to amend and reenact section 41‑04.1‑08 of the North Dakota Century Code, relating to funds transfers under the Uniform Commercial Code; and to declare an emergency.",2013-01-12 01:02:06.414000,2013-02-22 03:30:39.195000,bill,
nd,63,lower,HB 1128,"A BILL for an Act to create and enact chapter 14‑03.2 of the North Dakota Century Code, relating to the Uniform Premarital and Marital Agreements Act; and to repeal chapter 14‑03.1 and section 30.1‑05‑07 of the North Dakota Century Code, relating to the Uniform Premarital Agreement Act and the waiver of right to elect of a surviving spouse.",2013-01-12 01:02:05.900000,2013-02-13 03:24:07.032000,bill,
nd,63,lower,HB 1129,"A BILL for an Act to create and enact chapter 46‑03.1 of the North Dakota Century Code, relating to the enactment of the Uniform Electronic Legal Material Act.",2013-01-12 01:02:04.994000,2013-02-13 03:21:31.451000,bill,
nd,63,lower,HB 1130,"A BILL for an Act to amend and reenact sections 20.1‑03‑12, 20.1‑03‑12.1, and 20.1‑03‑12.2 of the North Dakota Century Code, relating to hunting fees.",2013-01-14 01:03:56.872000,2013-03-01 03:32:20.369000,bill,
nd,63,lower,HB 1131,"A BILL for an Act to amend and reenact section 20.1-03-11 of the North Dakota Century Code, relating to big game and gratis licenses; and to declare an emergency.",2013-01-14 01:03:56.868000,2013-03-01 03:32:18.619000,bill,
nd,63,lower,HB 1132,A BILL for an Act to provide for a legislative management study of the feasibility and desirability of making political subdivision budget information accessible on the state budget database website and finding better ways to inform taxpayers regarding political subdivision budget or levy deliberations and regarding legislative property tax relief.,2013-01-14 01:03:56.636000,2013-02-27 03:31:53.191000,bill,
nd,63,lower,HB 1133,"A BILL to create and enact a new section to chapter 19‑03.1 of the North Dakota Century Code, relating to controlled substance analogs; to amend and reenact subsection 7 of section 12‑44.1‑21, subsection 5 of section 12‑46‑24, subsection 7 of section 12‑47‑21, section 19‑03.1‑01, subdivision b of subsection 1 of section 19‑03.1‑23, and subsection 7 of section 19‑03.1‑23 of the North Dakota Century Code, relating to controlled substance analogs; to provide a penalty; and to declare an emergency.",2013-01-14 01:03:56.516000,2013-02-13 03:23:23.907000,bill,
nd,63,lower,HB 1134,"A BILL for an Act to create and enact sections 57‑51‑02.6 and 57‑51.1‑02.1 of the North Dakota Century Code, relating to oil and gas gross production tax exemption for natural gas and an oil extraction tax exemption for liquids produced from natural gas extracted to encourage use of gas that might otherwise be flared; to amend and reenact sections 38‑08‑06.4 and 57‑39.2‑04.5 of the North Dakota Century Code, relating to flaring restrictions for natural gas and sales tax exemption for property used to process natural gas to encourage use of gas that might otherwise be flared; and to provide an effective date.",2013-01-14 01:03:56.911000,2013-03-01 03:32:46.075000,bill,
nd,63,lower,HB 1135,A BILL for an Act to provide an appropriation to the state department of health for a mobile dental care services grant.,2013-01-14 01:03:56.281000,2013-02-27 03:30:21.119000,bill,
nd,63,lower,HB 1136,"A BILL for an Act to amend and reenact subsection 3 of section 41‑09‑135 of the North Dakota Century Code, relating to article 9 of the Uniform Commercial Code.",2013-01-14 01:03:56.679000,2013-03-01 03:30:38.700000,bill,
nd,63,lower,HB 1137,"A BILL for an Act to amend and reenact section 54-10-27 of the North Dakota Century Code, relating to audits of occupational and professional boards.",2013-01-14 01:03:55.882000,2013-03-01 03:26:29.716000,bill,
nd,63,lower,HB 1138,"A BILL for an Act to amend and reenact sections 12‑63‑09 and 12‑63‑12 of the North Dakota Century Code, relating to peace officer licenses; and to repeal section 12‑63‑08 of the North Dakota Century Code, relating to peace officer licenses.",2013-01-14 01:03:56.739000,2013-02-27 03:32:46.288000,bill,
nd,63,lower,HB 1139,"A BILL for an Act to create and enact a new subsection to section 39‑12‑05.3 of the North Dakota Century Code, relating to weight exemption for implements of husbandry.",2013-01-14 01:03:55.960000,2013-03-01 03:26:46.540000,bill,
nd,63,lower,HB 1140,A BILL for an Act to provide for a loan from the Bank of North Dakota to the western area water supply authority; and to declare an emergency.,2013-01-14 01:03:56.454000,2013-02-27 03:31:04.552000,bill,
nd,63,lower,HB 1141,"A BILL for an Act to amend and reenact section 20.1-13-10 of the North Dakota Century Code, relating to towing an individual on water skis or similar devices.",2013-01-14 01:03:56.557000,2013-02-13 03:23:28.525000,bill,
nd,63,lower,HB 1142,"A BILL for an Act to amend and reenact section 39‑04.2‑04 of the North Dakota Century Code, relating to distributions from the public transportation fund; and to provide a continuing appropriation.",2013-01-14 01:03:56.215000,2013-03-01 03:27:40.302000,bill,
nd,63,lower,HB 1143,"A BILL for an Act to amend and reenact section 21‑10‑02.1, subsection 1 of section 21‑10‑06, and sections 21‑10‑11 and 54‑27.2‑01 of the North Dakota Century Code, relating to investment of the legacy and budget stabilization funds.",2013-01-14 01:03:56.444000,2013-02-12 03:24:41.473000,bill,
nd,63,lower,HB 1144,"A BILL for an Act to amend and reenact subsection 2 of section 39‑06.1‑06 and section 39‑21‑44.1 of the North Dakota Century Code, relating to covering a load in a vehicle and fee for a violation.",2013-01-14 01:03:56.825000,2013-02-14 03:29:18.818000,bill,
nd,63,lower,HB 1145,"A BILL for an Act to amend and reenact sections 18‑04‑02, 18‑04‑05, 23‑46‑05, 26.1‑01‑07.5, and 26.1‑03‑17 of the North Dakota Century Code, relating to use of insurance premium tax collections for firefighting; to provide a continuing appropriation; and to provide an appropriation.",2013-01-14 01:03:56.631000,2013-03-01 03:30:10.789000,bill,
nd,63,lower,HB 1146,"A BILL for an Act to amend and reenact sections 15.1‑01‑01, 15.1‑12‑05, 15.1‑12‑09.1, 15.1‑12‑10, and 15.1‑12‑27 of the North Dakota Century Code, relating to the state board of public school education and school district annexation, reorganization, and dissolution proceedings.",2013-01-14 01:03:56.843000,2013-03-01 03:31:48.217000,bill,
